mergedPR,label,sha,owner,group_id,#Churn,#Commits,#FilesChanged,JS_files,MaxJsPrFiles,MeanJsPrFiles,NumOverlapfiles,RateMergedPr,RateOverlapFiles,RateOverlapFilesSelf,RatePrCommits,TimecommitsEntropy,TwoCommit,file_rejected_proportion,last_10_merged,last_10_rejected,last_pr,prNum,pr_1Mon_files_Jaccard_Similarity_Self
-1.0,0,"['c05c54fb3504f196ecf907146803ba356b0f39e9', 'f803889ea52e767ebf8a8bdb171e760d4cbc31c8']",gkalpak,1117,416.0,2.0,3.0,0.0159574468085106,0.6666666666666666,0.3185714285714285,3.0,0.0,0.0052356020942408,1.0,3.9375,-0.0,258.115,1.0,0.0,10.0,0.0,16.0,1.0
-1.0,0,"['012319da220acbfd519b13f800c957db317e4b2e', 'a405c6cfc38bd57bf9fdd8d91583136c5a508311']",gkalpak,1117,46.0,2.0,4.0,0.0068143100511073,0.5,0.5,3.0,0.0,0.0277777777777777,0.75,6.633333333333334,-0.0,14689.2,1.0,0.0,10.0,0.0,30.0,1.0
-1.0,0,"['2aacbd5dc0fd3fca2305b12617e091079b12cd95', 'a405c6cfc38bd57bf9fdd8d91583136c5a508311']",gkalpak,1117,76.0,2.0,4.0,0.0157894736842105,0.5,0.4,4.0,0.0,0.0050125313283208,1.0,2.5625,-0.0,756.529,1.0,0.0,10.0,0.0,16.0,0.75
-1.0,0,"['a405c6cfc38bd57bf9fdd8d91583136c5a508311', 'f803889ea52e767ebf8a8bdb171e760d4cbc31c8']",gkalpak,1117,235.0,2.0,4.0,0.0077669902912621,0.5,0.5,4.0,0.0,0.0050125313283208,1.0,5.545454545454546,-0.0,456.355,1.0,0.0,10.0,0.0,22.0,1.0
-1.0,0,"['27168afd7fbc266e70b3837dac0ba3c7edb83140', 'a405c6cfc38bd57bf9fdd8d91583136c5a508311']",gkalpak,1117,169.0,2.0,4.0,0.0068143100511073,0.5,0.5,4.0,0.0,0.0088691796008869,1.0,6.633333333333334,-0.0,11196.5,1.0,0.0,10.0,0.0,30.0,1.0
-1.0,0,"['3ae53df7747b208c898377dd3217bbc0a803e72c', '446d91779b3cca0d14c227fb7ac01eb124919e4d']",gkalpak,1117,142.0,2.0,4.0,0.0157894736842105,0.5,0.43,3.0,0.0,0.0078740157480314,0.75,2.3125,-0.0,10230.9,1.0,0.0,10.0,0.0,16.0,0.75
-1.0,0,"['056c211f0b8af97cf8e774c21b4ac97e9e3e06ac', '6aac8cb8681bd73353623b79878c8a4894e295bc']",gkalpak,1117,521.0,2.0,13.0,0.0085470085470085,0.1538461538461538,0.0871062271062271,13.0,0.0,0.2549019607843137,1.0,181.6,-0.0,8865.21,0.4615384615384615,4.0,6.0,1.0,5.0,0.2307692307692307
-1.0,0,"['136c6535b18d96f5bc523d9241d3d5e4a90e66ec', '94cb25ca3ebcbd5079ba933f9e6b0e92a9bbc16c']",gkalpak,1117,5390.0,2.0,29.0,0.0313253012048192,0.0769230769230769,0.0491611233570442,4.0,0.0,0.0634920634920634,0.1379310344827586,13.342105263157896,-0.0,19699.0,0.6206896551724138,1.0,9.0,0.0,38.0,0.4482758620689655
-1.0,0,"['20225ecb01972302929fc6cd8a3b7424117f4fdd', '94cb25ca3ebcbd5079ba933f9e6b0e92a9bbc16c']",gkalpak,1117,293.0,2.0,5.0,0.0625,0.25,0.1855555555555555,2.0,0.0833333333333333,0.0392156862745098,0.4,83.5,-0.0,3169.73,0.8,4.0,6.0,0.0,12.0,0.8
-1.0,0,"['056c211f0b8af97cf8e774c21b4ac97e9e3e06ac', 'c5fdfe0cc4a9b567537cc413b9b5b25072fc9cf4']",gkalpak,1117,17.0,2.0,2.0,0.0029239766081871,0.3333333333333333,0.1066666666666666,1.0,0.0,0.0333333333333333,0.5,181.6,-0.0,13696.8,0.5,4.0,6.0,1.0,5.0,0.5
-1.0,0,"['20225ecb01972302929fc6cd8a3b7424117f4fdd', 'b1129fabef895b1ccc0e7340335c8f3edd55441b']",gkalpak,1117,17.0,2.0,3.0,0.0099009900990099,0.3333333333333333,0.1066666666666666,1.0,0.0,0.0196078431372549,0.3333333333333333,438.0,-0.0,13033.8,0.3333333333333333,2.0,8.0,0.0,2.0,0.3333333333333333
-1.0,0,"['c5fdfe0cc4a9b567537cc413b9b5b25072fc9cf4', 'eb55a0768b43bf4c3f8639a919e4018bc20e534d']",gkalpak,1117,75.0,2.0,3.0,0.0054054054054054,0.6666666666666666,0.2974979822437449,1.0,0.0,0.0333333333333333,0.3333333333333333,14.805555555555555,-0.0,23850.7,1.0,1.0,9.0,0.0,36.0,1.0
-1.0,0,"['3a80cefbd8fea27c22c0ad4e58cfbd5a8208ea44', 'eb55a0768b43bf4c3f8639a919e4018bc20e534d']",gkalpak,1117,111.0,2.0,3.0,0.0054054054054054,0.6666666666666666,0.3202380952380952,2.0,0.0,0.125,0.6666666666666666,14.805555555555555,-0.0,17822.1,1.0,1.0,9.0,0.0,36.0,1.0
-1.0,0,"['3117d729922dfaa78aabf89a7b06fc75f0833ecf', 'be7dd96d61881a759929916b9251e91773c8ebbe']",gkalpak,1117,434.0,2.0,8.0,0.1269841269841269,0.4210526315789473,0.2414327485380117,8.0,0.0833333333333333,0.123076923076923,1.0,84.75,-0.0,135.636,1.0,4.0,6.0,0.0,12.0,1.0
-1.0,0,"['00b6247bf76c26debfe25b1a39963b5287acfbfb', 'be7dd96d61881a759929916b9251e91773c8ebbe']",gkalpak,1117,127.0,2.0,4.0,0.0701754385964912,0.2857142857142857,0.2011904761904762,2.0,0.0833333333333333,0.0666666666666666,0.5,85.75,-0.0,4442.68,1.0,4.0,6.0,0.0,12.0,1.0
-1.0,0,"['00b6247bf76c26debfe25b1a39963b5287acfbfb', '3cb3ac0246f4a91a861b908324387a57d43b7d88']",gkalpak,1117,386.0,2.0,5.0,0.0454545454545454,0.2857142857142857,0.080672268907563,2.0,0.0,0.0666666666666666,0.4,192.2,-0.0,7292.99,0.4,7.0,3.0,1.0,5.0,0.4
-1.0,0,"['3cb3ac0246f4a91a861b908324387a57d43b7d88', 'baa6b0418fe5bdedc8f2a72095840ae3fa26195e']",gkalpak,1117,447.0,2.0,10.0,0.0037593984962406,0.0064935064935064,0.0012987012987012,0.0,0.0,0.0,0.0,7.2,-0.0,28777.6,0.9,0.0,10.0,0.0,35.0,0.2
-1.0,0,"['1b772924a89dc3d13638645938ca921549e0f8a9', 'baa6b0418fe5bdedc8f2a72095840ae3fa26195e']",gkalpak,1117,145.0,2.0,9.0,0.0018796992481203,0.0032467532467532,0.0006493506493506,2.0,0.0,0.0168067226890756,0.2222222222222222,7.2,-0.0,9860.46,0.8888888888888888,0.0,10.0,0.0,35.0,0.1111111111111111
-1.0,0,"['aaf62260c7f975129b871aaea934ddffb9fd58d9', 'fd0066284242f6388e93bdc71a6087b4d168d3a6']",gkalpak,1117,101.0,2.0,5.0,0.0329670329670329,0.4,0.1022222222222222,1.0,0.0294117647058823,0.0416666666666666,0.2,20.147058823529413,-0.0,21531.5,0.6,2.0,8.0,1.0,34.0,0.6
-1.0,0,"['3cb3ac0246f4a91a861b908324387a57d43b7d88', 'b770f97c2d8c48585a1751f674830faf2f757bfb']",gkalpak,1117,360.0,2.0,5.0,0.0023148148148148,0.2,0.04,0.0,0.0,0.0,0.0,30.454545454545453,-0.0,21294.8,0.6,0.0,10.0,0.0,11.0,0.2
-1.0,0,"['3cb3ac0246f4a91a861b908324387a57d43b7d88', '43e5bac4c31ee2e82df21ad84ffb0976ccd89244']",gkalpak,1117,338.0,2.0,4.0,0.0048465266558966,0.25,0.1835714285714285,1.0,0.0,0.0169491525423728,0.25,6.0344827586206895,-0.0,29355.4,0.75,0.0,10.0,0.0,29.0,0.75
-1.0,0,"['2a861471087c74ec21054652f6bd69bcbdfcce54', 'd8658e9cbd3de2215c8b2fd439948c73dd851252']",gkalpak,1117,43.0,2.0,2.0,0.0111111111111111,0.3333333333333333,0.0666666666666666,1.0,0.0294117647058823,0.0357142857142857,0.5,19.91176470588235,-0.0,18164.2,1.0,2.0,8.0,1.0,34.0,0.5
-1.0,0,"['5d79a70c611451d774ead321f340b09a313c2389', '7b23ce55539b3f1c32ebd736a2724b279e42813c']",gkalpak,1117,87.0,2.0,3.0,0.09375,0.25,0.0766666666666666,2.0,0.0,0.0666666666666666,0.6666666666666666,237.5,-0.0,7705.43,1.0,6.0,4.0,1.0,4.0,1.0
-1.0,0,"['4f7b4b60ea31dac32180dbdf3175997921efd475', '5d79a70c611451d774ead321f340b09a313c2389']",gkalpak,1117,268.0,2.0,7.0,0.1111111111111111,0.238095238095238,0.1707359307359307,3.0,0.0833333333333333,0.1,0.4285714285714285,84.33333333333333,-0.0,4581.94,1.0,4.0,6.0,0.0,12.0,1.0
-1.0,0,"['4f7b4b60ea31dac32180dbdf3175997921efd475', '634cb495502f816fc908b65ff7f97e3f45678892']",gkalpak,1117,219.0,2.0,6.0,0.0080775444264943,0.25,0.169047619047619,6.0,0.0,0.0923076923076923,1.0,6.035714285714286,-0.0,32097.1,0.8333333333333334,0.0,10.0,0.0,28.0,0.8333333333333334
-1.0,0,"['5d79a70c611451d774ead321f340b09a313c2389', '634cb495502f816fc908b65ff7f97e3f45678892']",gkalpak,1117,55.0,2.0,3.0,0.0032310177705977,0.25,0.25,2.0,0.0,0.0666666666666666,0.6666666666666666,6.035714285714286,-0.0,36679.0,0.6666666666666666,0.0,10.0,0.0,28.0,0.6666666666666666
-1.0,0,"['0ee62f8a137270593779d7ada4874770a08ecfee', '634cb495502f816fc908b65ff7f97e3f45678892']",gkalpak,1117,25.0,2.0,3.0,0.0032310177705977,0.25,0.25,2.0,0.0,0.0059347181008902,0.6666666666666666,6.035714285714286,-0.0,22900.2,0.6666666666666666,0.0,10.0,0.0,28.0,0.6666666666666666
-1.0,0,"['0ee62f8a137270593779d7ada4874770a08ecfee', '8b1f6230fdb4f4e92da8edff8b50a2823494092b']",gkalpak,1117,86.0,2.0,4.0,0.0104712041884816,0.25,0.11,2.0,0.0,0.0059347181008902,0.5,2.5625,-0.0,23321.0,0.75,0.0,10.0,0.0,16.0,0.5
-1.0,0,"['5d79a70c611451d774ead321f340b09a313c2389', 'a55ade2c69942d1280fd2fa0f4adaecec82c8fee']",gkalpak,1117,145.0,2.0,3.0,0.0454545454545454,0.2222222222222222,0.0444444444444444,2.0,0.0,0.0666666666666666,0.6666666666666666,229.75,-0.0,13181.1,0.0,6.0,4.0,0.0,4.0,0.6666666666666666
-1.0,0,"['6ad5e80e25eb22b5adb017720b187056b1843e96', '8b1f6230fdb4f4e92da8edff8b50a2823494092b']",gkalpak,1117,202.0,2.0,4.0,0.0157894736842105,0.5,0.4,2.0,0.0,0.0049627791563275,0.5,2.5625,-0.0,10334.6,1.0,0.0,10.0,0.0,16.0,0.75
-1.0,0,"['1d51e90376d82bb71363c5afc7686e23e15c0bf9', 'bd32ccacbd0d8dccc5e0947a5998dbcb5a8e1a97']",gkalpak,1117,69.0,2.0,3.0,0.0027397260273972,0.3333333333333333,0.3333333333333333,1.0,0.0,0.0416666666666666,0.3333333333333333,1.0,-0.0,37750.7,1.0,0.0,10.0,0.0,3.0,0.6666666666666666
-1.0,0,"['0265bea108b7b06f6a16d91e8e972b2bb5a655c8', '6ad5e80e25eb22b5adb017720b187056b1843e96']",gkalpak,1117,163.0,2.0,4.0,0.0064724919093851,0.5,0.5,3.0,0.0,0.0074441687344913,0.75,6.448275862068965,-0.0,9882.61,1.0,0.0,10.0,0.0,29.0,1.0
-1.0,0,"['0265bea108b7b06f6a16d91e8e972b2bb5a655c8', 'bd32ccacbd0d8dccc5e0947a5998dbcb5a8e1a97']",gkalpak,1117,27.0,2.0,3.0,0.0048543689320388,0.6666666666666666,0.4666666666666666,1.0,0.0,0.0416666666666666,0.3333333333333333,6.448275862068965,-0.0,36741.7,1.0,0.0,10.0,0.0,29.0,1.0
-1.0,0,"['546a8decfc6c423a55808b293b45dd8cf97b82cd', 'bd32ccacbd0d8dccc5e0947a5998dbcb5a8e1a97']",gkalpak,1117,24.0,2.0,3.0,0.0229885057471264,0.25,0.1207692307692307,1.0,0.0,0.0416666666666666,0.3333333333333333,24.75,-0.0,22457.5,0.6666666666666666,2.0,8.0,0.0,24.0,0.6666666666666666
-1.0,0,"['0265bea108b7b06f6a16d91e8e972b2bb5a655c8', '546a8decfc6c423a55808b293b45dd8cf97b82cd']",gkalpak,1117,47.0,2.0,4.0,0.0032258064516129,0.5,0.3357142857142857,3.0,0.0,0.03,0.75,6.448275862068965,-0.0,14284.3,0.5,0.0,10.0,0.0,29.0,0.5
-1.0,0,"['0265bea108b7b06f6a16d91e8e972b2bb5a655c8', '1c1bcf4957c6d5a2026a2eb4b9fb660b4d1e9d07']",gkalpak,1117,179.0,2.0,3.0,0.0048543689320388,0.6666666666666666,0.4666666666666666,3.0,0.0,0.0198675496688741,1.0,6.448275862068965,-0.0,12196.5,1.0,0.0,10.0,0.0,29.0,1.0
-1.0,0,"['1c1bcf4957c6d5a2026a2eb4b9fb660b4d1e9d07', 'c659bdbf23b0c61939da89c49c8b5a20f4d901a6']",gkalpak,1117,167.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0198675496688741,1.0,27.266666666666666,-0.0,1661.02,0.6666666666666666,0.0,10.0,0.0,15.0,0.0
-1.0,0,"['b7df64acd3aeccb4a48bb70a002b41ef47817a62', 'c659bdbf23b0c61939da89c49c8b5a20f4d901a6']",gkalpak,1117,206.0,2.0,3.0,0.0159574468085106,0.6666666666666666,0.27008658008658,2.0,0.0,0.0227272727272727,0.6666666666666666,3.9375,-0.0,10945.4,1.0,0.0,10.0,0.0,16.0,1.0
-1.0,0,"['0efb43c8e4220f8f9a2e0379825b5cf888f5cd47', '1c1bcf4957c6d5a2026a2eb4b9fb660b4d1e9d07']",gkalpak,1117,179.0,2.0,3.0,0.0048543689320388,0.6666666666666666,0.4666666666666666,3.0,0.0,0.0198675496688741,1.0,6.448275862068965,-0.0,12196.5,1.0,0.0,10.0,0.0,29.0,1.0
-1.0,0,"['587610f4d69e2511b115b654ff9f8a78f63ea6f1', 'b7df64acd3aeccb4a48bb70a002b41ef47817a62']",gkalpak,1117,682.0,2.0,7.0,0.0263157894736842,0.2857142857142857,0.2857142857142857,6.0,0.0,0.0555555555555555,0.8571428571428571,3.9375,-0.0,15271.5,0.7142857142857143,0.0,10.0,0.0,16.0,0.7142857142857143
-1.0,0,"['b8fdd7c608576eeff02e8177f5ff2e2f7d8ba2c8', 'c659bdbf23b0c61939da89c49c8b5a20f4d901a6']",gkalpak,1117,77.0,2.0,4.0,0.0157894736842105,0.5,0.15,2.0,0.0,0.0227272727272727,0.5,2.5625,-0.0,10987.4,1.0,0.0,10.0,0.0,16.0,0.75
-1.0,0,"['0efb43c8e4220f8f9a2e0379825b5cf888f5cd47', 'b8fdd7c608576eeff02e8177f5ff2e2f7d8ba2c8']",gkalpak,1117,89.0,2.0,4.0,0.0157894736842105,0.5,0.4,4.0,0.0,0.0049321824907521,1.0,2.5625,-0.0,451.986,1.0,0.0,10.0,0.0,16.0,0.75
-1.0,0,"['07c8c8acc3d11dc1fce0da98735dca91dd49a0c6', 'd1971a70728cfe95b506f5a328c85695cfdb6c7b']",gkalpak,1117,274.0,2.0,4.0,0.0223880597014925,0.5,0.1142857142857142,3.0,0.0,0.0074441687344913,0.75,14.1,-0.0,7836.2,1.0,0.0,10.0,0.0,20.0,0.75
-1.0,0,"['07c8c8acc3d11dc1fce0da98735dca91dd49a0c6', '15f5a32068cc51afda508a4c17aa8dab597d81fb']",gkalpak,1117,549741.0,2.0,302.0,0.0046189376443418,0.0066225165562913,0.0013245033112582,0.0,0.0,0.0,0.0,14.1,-0.0,12880.4,0.0066225165562913,0.0,10.0,0.0,20.0,0.0066225165562913
-1.0,0,"['d0f14fc5d7b80760030bcf0a50c0d09c2e0a1456', 'd1971a70728cfe95b506f5a328c85695cfdb6c7b']",gkalpak,1117,338.0,2.0,5.0,0.048076923076923,0.6,0.29,3.0,0.0,0.0225563909774436,0.6,25.53333333333333,-0.0,3697.09,1.0,0.0,10.0,0.0,15.0,1.0
-1.0,0,"['07c8c8acc3d11dc1fce0da98735dca91dd49a0c6', 'efc034d94dfe69807a547f35e404b097981592e7']",gkalpak,1117,365.0,2.0,7.0,0.0106382978723404,0.125,0.025,3.0,0.0,0.0223880597014925,0.4285714285714285,7.054054054054054,-0.0,1324.06,1.0,0.0,10.0,0.0,37.0,0.1428571428571428
-1.0,0,"['07c8c8acc3d11dc1fce0da98735dca91dd49a0c6', 'f3ea131235db97987c329abb81587aef11fa2e17']",gkalpak,1117,232.0,2.0,4.0,0.0300751879699248,0.5,0.3166666666666667,2.0,0.0,0.0210526315789473,0.5,14.1,-0.0,12094.7,1.0,0.0,10.0,0.0,20.0,1.0
-1.0,0,"['be0668466a94c8e365bf97ee24a5d2d95d312724', 'f3ea131235db97987c329abb81587aef11fa2e17']",gkalpak,1117,5254.0,2.0,27.0,0.0289855072463768,0.081081081081081,0.0566148259696646,17.0,0.0,0.1789473684210526,0.6296296296296297,13.342105263157896,-0.0,1778.4,0.5925925925925926,1.0,9.0,0.0,38.0,0.4444444444444444
-1.0,0,"['4095b7bfcf9f2d73391e3f410975ed633cc6ffc6', 'a469b46369537a338a2e80b85ce0abe7af10bcaf']",gkalpak,1117,21.0,2.0,2.0,0.0034071550255536,0.0066666666666666,0.0019743589743589,1.0,0.0,0.0416666666666666,0.5,7.3125,-0.0,36434.5,1.0,0.0,10.0,0.0,32.0,1.0
-1.0,0,"['9af283879172581a9760242619a3e42b45b1c295', 'be0668466a94c8e365bf97ee24a5d2d95d312724']",gkalpak,1117,5381.0,2.0,27.0,0.0149812734082397,0.074074074074074,0.0444444444444444,25.0,0.0,0.1101321585903083,0.925925925925926,5.545454545454546,-0.0,12514.6,0.4814814814814814,0.0,10.0,0.0,22.0,0.2962962962962963
-1.0,0,"['8397d3cac7edbd912c661a8654c8897fd9419565', 'bcf6c0a25e322b496e2e042d27f417fdf3e5b19f']",gkalpak,1117,523.0,2.0,13.0,0.0210355987055016,0.2352941176470588,0.1701357466063348,13.0,0.0,0.2549019607843137,1.0,6.0344827586206895,-0.0,31816.7,1.0,0.0,10.0,0.0,29.0,1.0
-1.0,0,"['bcf6c0a25e322b496e2e042d27f417fdf3e5b19f', 'e59f526af26b1a2f8093e5f07659fa1c360b223e']",gkalpak,1117,92.0,2.0,2.0,0.0032362459546925,0.5,0.3666666666666666,1.0,0.0,0.0074074074074074,0.5,6.0344827586206895,-0.0,18812.9,1.0,0.0,10.0,0.0,29.0,1.0
-1.0,0,"['000489fa1d23cfea443f3ba12af01f1ac6cd2996', 'bcf6c0a25e322b496e2e042d27f417fdf3e5b19f']",gkalpak,1117,27.0,2.0,3.0,0.0048543689320388,0.5,0.4216666666666667,2.0,0.0,0.0606060606060606,0.6666666666666666,6.0344827586206895,-0.0,32764.4,1.0,0.0,10.0,0.0,29.0,1.0
-1.0,0,"['073f78a93ae14b461c72d6ec5b9f1dd451327d5d', 'bcf6c0a25e322b496e2e042d27f417fdf3e5b19f']",gkalpak,1117,12.0,2.0,2.0,0.0032362459546925,0.5,0.3066666666666666,0.0,0.0,0.0,0.0,6.0344827586206895,-0.0,36810.8,1.0,0.0,10.0,0.0,29.0,1.0
-1.0,0,"['36b4c1971747738ad6580efee21920e97fc2552c', '84b0db6d9ccf120c3ea5da6394c3f6bfdfc70f9d']",gkalpak,1117,155.0,2.0,3.0,0.0105263157894736,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,2.5625,-0.0,23918.8,1.0,0.0,10.0,0.0,16.0,0.6666666666666666
-1.0,0,"['36b4c1971747738ad6580efee21920e97fc2552c', 'b24e09eab2e689c2f537d99588093ca62408a2f4']",gkalpak,1117,109.0,2.0,5.0,0.0210526315789473,0.2,0.1933333333333333,3.0,0.0,0.031578947368421,0.6,2.5625,-0.0,14606.5,1.0,0.0,10.0,0.0,16.0,0.8
-1.0,0,"['36b4c1971747738ad6580efee21920e97fc2552c', '95f386920a8acf5e11cdf7c5f533073510cc096b']",gkalpak,1117,95.0,2.0,4.0,0.0157894736842105,0.5,0.2,3.0,0.0,0.0078125,0.75,2.5625,-0.0,1507.23,1.0,0.0,10.0,0.0,16.0,0.75
-1.0,0,"['406a4c99cc0cdadbed766f86598821a2044b3706', 'b24e09eab2e689c2f537d99588093ca62408a2f4']",gkalpak,1117,97.0,2.0,5.0,0.036697247706422,0.4,0.3771428571428571,3.0,0.0,0.031578947368421,0.6,6.794871794871795,-0.0,13222.4,1.0,0.0,10.0,0.0,39.0,0.8
-1.0,0,"['47d8781d63e6eaefc37376879d3e10fcccf83c14', '95f386920a8acf5e11cdf7c5f533073510cc096b']",gkalpak,1117,61.0,2.0,4.0,0.016260162601626,0.5,0.1666666666666666,1.0,0.0,0.01,0.25,6.418604651162791,-0.0,13229.4,0.75,0.0,10.0,0.0,43.0,0.5
-1.0,0,"['8c03067d8304d28c2e1b8ec6e4e43d6a7f1ec084', 'bd55caefaa8237f6362fe8a9a694f3e4fe66591b']",gkalpak,1117,267.0,2.0,10.0,0.0661157024793388,0.1666666666666666,0.1186480186480186,4.0,0.0,0.1379310344827586,0.4,30.07692307692308,-0.0,26239.5,0.8,0.0,10.0,0.0,13.0,0.8
-1.0,0,"['47d8781d63e6eaefc37376879d3e10fcccf83c14', '60a78894ca7cf936ce71c628708a1ab9bc2cc0d0']",gkalpak,1117,32.0,2.0,3.0,0.0113636363636363,0.25,0.1,3.0,0.0,0.0265486725663716,1.0,24.875,-0.0,23.7825,0.6666666666666666,2.0,8.0,0.0,24.0,0.3333333333333333
-1.0,0,"['4e4666256b4c93787962b96c181bac894b6a7f01', '60a78894ca7cf936ce71c628708a1ab9bc2cc0d0']",gkalpak,1117,69.0,2.0,3.0,0.0027397260273972,0.3333333333333333,0.3333333333333333,2.0,0.0,0.0176991150442477,0.6666666666666666,1.0,-0.0,15317.4,1.0,0.0,10.0,0.0,3.0,0.6666666666666666
-1.0,0,"['42918ec44059fc15c9c83c0b319f593bb8dde1b1', '8c03067d8304d28c2e1b8ec6e4e43d6a7f1ec084']",gkalpak,1117,244.0,2.0,4.0,0.1578947368421052,0.5,0.2,4.0,0.0,0.1379310344827586,1.0,223.6,-0.0,0.0075,0.75,4.0,6.0,0.0,5.0,0.75
-1.0,0,"['724f335e54e01da375a5fdabc2a11b873bdd2a0b', '99f42041d9b6682e770133c3150c726ad2b78647']",gkalpak,1117,34.0,2.0,3.0,0.0048543689320388,0.6666666666666666,0.3666666666666666,3.0,0.0,0.0078125,1.0,6.035714285714286,-0.0,1086.4,1.0,0.0,10.0,0.0,28.0,1.0
-1.0,0,"['42918ec44059fc15c9c83c0b319f593bb8dde1b1', '99f42041d9b6682e770133c3150c726ad2b78647']",gkalpak,1117,5.0,2.0,2.0,0.0016155088852988,0.3333333333333333,0.3166666666666666,1.0,0.0,0.037037037037037,0.5,6.035714285714286,-0.0,36678.8,0.5,0.0,10.0,0.0,28.0,0.5
-1.0,0,"['11da02a433eb07412ba69cb4223daa233b86da35', 'f4ba0e3acd5674df9398672895319d97bd518c55']",gkalpak,1117,76.0,2.0,6.0,0.0102214650766609,0.3333333333333333,0.3333333333333333,5.0,0.0,0.0149700598802395,0.8333333333333334,6.633333333333334,-0.0,16066.4,1.0,0.0,10.0,0.0,30.0,1.0
-1.0,0,"['2c643f7402eee299b74b369ae0efa890144f2953', '426d80b81e4d6d10112619ee76502c895dc1be04']",gkalpak,1117,22.0,2.0,3.0,0.0105633802816901,0.6666666666666666,0.1853951890034364,1.0,0.0434782608695652,0.0416666666666666,0.3333333333333333,34.73913043478261,-0.0,18398.7,1.0,2.0,8.0,0.0,23.0,1.0
-1.0,0,"['11da02a433eb07412ba69cb4223daa233b86da35', '7fe62019953f82df3586bfdd42da3886bb8302bd']",gkalpak,1117,66.0,2.0,4.0,0.0068143100511073,0.5,0.5,4.0,0.0,0.010840108401084,1.0,6.633333333333334,-0.0,9413.04,1.0,0.0,10.0,0.0,30.0,1.0
-1.0,0,"['426d80b81e4d6d10112619ee76502c895dc1be04', '7fe62019953f82df3586bfdd42da3886bb8302bd']",gkalpak,1117,70.0,2.0,4.0,0.0434782608695652,0.5,0.29,3.0,0.0,0.0175438596491228,0.75,28.384615384615383,-0.0,8671.42,1.0,0.0,10.0,0.0,13.0,0.75
-1.0,0,"['1accb7dd537d94f20bdff55dea4b596dc0fe9e39', '426d80b81e4d6d10112619ee76502c895dc1be04']",gkalpak,1117,67.0,2.0,3.0,0.0070093457943925,0.6666666666666666,0.2,3.0,0.0,0.0175438596491228,1.0,18.166666666666668,-0.0,7343.21,1.0,0.0,10.0,0.0,24.0,1.0
-1.0,0,"['1accb7dd537d94f20bdff55dea4b596dc0fe9e39', '527fe6f26194f00838ee8109dbcad55c26df58bb']",gkalpak,1117,51.0,2.0,2.0,0.0046728971962616,0.5,0.1952380952380952,1.0,0.0,0.015625,0.5,18.166666666666668,-0.0,13172.8,1.0,0.0,10.0,0.0,24.0,1.0
-1.0,0,"['1accb7dd537d94f20bdff55dea4b596dc0fe9e39', 'ebfa1a8663871e5e2f01aef4c3f7c75d45576df2']",gkalpak,1117,62.0,2.0,2.0,0.0046728971962616,0.5,0.2519047619047619,1.0,0.0,0.0153846153846153,0.5,18.166666666666668,-0.0,21159.6,1.0,0.0,10.0,0.0,24.0,1.0
-1.0,0,"['de3d3c828cc4bf17bd1defcea610fd10c126852a', 'ebfa1a8663871e5e2f01aef4c3f7c75d45576df2']",gkalpak,1117,88.0,2.0,3.0,0.0158730158730158,0.6666666666666666,0.5666666666666667,1.0,0.0,0.0153846153846153,0.3333333333333333,2.3125,-0.0,32660.2,1.0,0.0,10.0,0.0,16.0,1.0
-1.0,0,"['0fc8359b4062fd70053f7f9135cac82ac5c5e65c', '4de16a8c7b067d08e424159dc7c09353f9912092']",gkalpak,1117,156.0,2.0,3.0,0.003683241252302,0.6666666666666666,0.4333333333333333,1.0,0.0,0.015625,0.3333333333333333,12.342105263157896,-0.0,12709.2,1.0,0.0,10.0,0.0,38.0,0.6666666666666666
-1.0,0,"['0fc8359b4062fd70053f7f9135cac82ac5c5e65c', '410145017982e334101ace98f6c4b744379c2658']",gkalpak,1117,17.0,2.0,2.0,0.0114942528735632,0.3333333333333333,0.1619047619047619,1.0,0.0,0.015625,0.5,24.791666666666668,-0.0,9925.87,1.0,2.0,8.0,0.0,24.0,0.5
-1.0,0,"['83d721184b97bd7e855306c13bc20a63da78ca95', 'ffbe8b08fb4a067e0935ffb651b5f00f502352c8']",gkalpak,1117,110.0,2.0,3.0,0.0051020408163265,0.6666666666666666,0.2929638364779874,1.0,0.0,0.0074074074074074,0.3333333333333333,6.838709677419355,-0.0,18505.7,1.0,0.0,10.0,0.0,31.0,1.0
-1.0,0,"['c0e71aa0d5503d12c1ccd4a54bda4be9cbaad9d4', 'ffbe8b08fb4a067e0935ffb651b5f00f502352c8']",gkalpak,1117,151.0,2.0,3.0,0.0121951219512195,0.125,0.0445441595441595,1.0,0.0384615384615384,0.0416666666666666,0.3333333333333333,32.23076923076923,-0.0,17959.6,1.0,0.0,10.0,0.0,26.0,1.0
-1.0,0,"['50da941fca9ba966ee014e1333852ebd1e2c3fe3', 'ffbe8b08fb4a067e0935ffb651b5f00f502352c8']",gkalpak,1117,5146.0,2.0,26.0,0.0265700483091787,0.0833333333333333,0.0528627272813319,3.0,0.0,0.0222222222222222,0.1153846153846153,13.342105263157896,-0.0,6449.61,0.5769230769230769,1.0,9.0,0.0,38.0,0.4230769230769231
